# 更新时间: 2025-12-11 21:41:46（北京时间）
# 数据来源: https://github.com/kakaxi-1

央视频道,#genre#
BesTV电影介绍,http://124.78.13.23:4022/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://124.78.13.23:4022/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://124.78.13.23:4022/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.237.31.38:8888/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.237.31.38:8888/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.237.31.38:8888/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://124.78.13.23:4022/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://124.78.13.23:4022/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://124.78.13.23:4022/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.237.31.38:8888/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.237.31.38:8888/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.237.31.38:8888/rtp/233.18.204.116:5140$上海电信
BesTV直播4,http://116.233.63.135:5555/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://116.233.63.135:5555/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://124.78.13.23:4022/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://124.78.13.23:4022/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://116.233.22.3:4022/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://116.233.22.3:4022/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://116.237.31.38:8888/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://116.237.31.38:8888/rtp/233.18.204.159:5140$上海电信
BesTV直播10,http://116.233.63.135:5555/rtp/233.18.204.160:5140$上海电信
BesTV直播10,http://124.78.13.23:4022/rtp/233.18.204.160:5140$上海电信
BesTV直播10,http://116.233.22.3:4022/rtp/233.18.204.160:5140$上海电信
BesTV直播10,http://116.237.31.38:8888/rtp/233.18.204.160:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://124.78.13.23:4022/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://124.78.13.23:4022/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://124.78.13.23:4022/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://124.78.13.23:4022/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.237.31.38:8888/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.237.31.38:8888/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.237.31.38:8888/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.237.31.38:8888/rtp/233.18.204.169:5140$上海电信
BesTV4K纪录,http://116.233.63.135:5555/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://116.233.63.135:5555/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://124.78.13.23:4022/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://124.78.13.23:4022/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://116.233.22.3:4022/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://116.233.22.3:4022/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://116.237.31.38:8888/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://116.237.31.38:8888/rtp/233.18.204.170:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://124.78.13.23:4022/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://124.78.13.23:4022/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://124.78.13.23:4022/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://116.237.31.38:8888/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.237.31.38:8888/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.237.31.38:8888/rtp/233.18.204.171:5140$上海电信

河北频道,#genre#

四川频道,#genre#
四川文化旅游,http://171.213.152.187:8000/rtp/239.93.1.101:5140$四川电信
四川文化旅游,http://183.220.107.138:4022/rtp/239.11.0.3:5140$四川移动
四川经济,http://171.213.152.187:8000/rtp/239.93.1.102:5140$四川电信
四川经济,http://183.220.107.138:4022/rtp/239.11.0.2:5140$四川移动
四川新闻,http://171.213.152.187:8000/rtp/239.93.0.47:5140$四川电信
四川新闻,http://183.220.107.138:4022/rtp/239.11.0.5:5140$四川移动
四川影视文艺,http://171.213.152.187:8000/rtp/239.93.0.166:5140$四川电信
四川影视文艺,http://183.220.107.138:4022/rtp/239.11.0.77:5140$四川移动
四川峨眉电影,http://171.213.152.187:8000/rtp/239.93.0.252:5140$四川电信
四川峨眉电影,http://183.220.107.138:4022/rtp/239.11.0.11:5140$四川移动
四川星空购物,http://171.213.152.187:8000/rtp/239.93.1.144:5140$四川电信
四川妇女儿童,http://171.213.152.187:8000/rtp/239.93.0.219:5140$四川电信
四川妇女儿童,http://183.220.107.138:4022/rtp/239.11.0.8:5140$四川移动
四川科教,http://171.213.152.187:8000/rtp/239.93.42.44:5140$四川电信
四川科教,http://183.220.107.138:4022/rtp/239.11.0.194:5140$四川移动
四川乡村,http://171.213.152.187:8000/rtp/239.93.0.52:5140$四川电信
四川乡村,http://183.220.107.138:4022/rtp/239.11.0.4:5140$四川移动
熊猫新闻,http://171.213.152.187:8000/rtp/239.94.1.3:5140$四川电信
熊猫体娱,http://171.213.152.187:8000/rtp/239.93.0.94:5140$四川电信
熊猫少儿,http://171.213.152.187:8000/rtp/239.94.1.5:5140$四川电信
熊猫影院,http://171.213.152.187:8000/rtp/239.94.1.6:5140$四川电信
云看熊猫,http://171.213.152.187:8000/rtp/239.94.1.7:5140$四川电信
金熊猫卡通,http://171.213.152.187:8000/rtp/239.94.1.8:5140$四川电信
蓉城先锋,http://171.213.152.187:8000/rtp/239.93.0.91:2101$四川电信
成都新闻综合,http://171.213.152.187:8000/rtp/239.93.0.16:5140$四川电信
成都新闻综合,http://183.220.107.138:4022/rtp/239.10.0.11:5140$四川移动
成都经济资讯服务,http://171.213.152.187:8000/rtp/239.93.0.17:1239$四川电信
成都经济资讯服务,http://183.220.107.138:4022/rtp/239.10.0.12:5140$四川移动
成都都市科教,http://171.213.152.187:8000/rtp/239.93.0.18:1238$四川电信
成都都市科教,http://183.220.107.138:4022/rtp/239.10.0.13:5140$四川移动
成都影视文艺,http://171.213.152.187:8000/rtp/239.93.0.19:1250$四川电信
成都影视文艺,http://183.220.107.138:4022/rtp/239.10.0.14:5140$四川移动
成都公共,http://171.213.152.187:8000/rtp/239.93.1.231:5140$四川电信
成都公共,http://183.220.107.138:4022/rtp/239.10.0.15:5140$四川移动
成都少儿,http://171.213.152.187:8000/rtp/239.93.0.21:1251$四川电信
成都少儿,http://183.220.107.138:4022/rtp/239.10.0.16:5140$四川移动
成都每日购物,http://171.213.152.187:8000/rtp/239.93.0.22:1252$四川电信
泸州新闻综合,http://183.220.107.138:4022/rtp/239.10.0.46:5140$四川移动
泸州科教生活,http://183.220.107.138:4022/rtp/239.10.0.48:5140$四川移动
阿坝汉语,http://183.220.107.138:4022/rtp/239.10.0.50:5140$四川移动
阿坝藏语,http://183.220.107.138:4022/rtp/239.10.0.51:5140$四川移动
巴中综合,http://183.220.107.138:4022/rtp/239.10.0.52:5140$四川移动
巴中文旅生活,http://183.220.107.138:4022/rtp/239.10.0.53:5140$四川移动
德阳新闻综合,http://183.220.107.138:4022/rtp/239.10.0.56:5140$四川移动
德阳文旅科教,http://183.220.107.138:4022/rtp/239.10.0.57:5140$四川移动
广安新闻综合,http://183.220.107.138:4022/rtp/239.10.0.58:5140$四川移动
广安文旅乡村,http://183.220.107.138:4022/rtp/239.10.0.59:5140$四川移动
广元综合,http://183.220.107.138:4022/rtp/239.10.0.60:5140$四川移动
广元文化生活,http://183.220.107.138:4022/rtp/239.10.0.61:5140$四川移动
乐山新闻综合,http://183.220.107.138:4022/rtp/239.10.0.62:5140$四川移动
乐山文旅生活,http://183.220.107.138:4022/rtp/239.10.0.63:5140$四川移动
凉山新闻综合,http://183.220.107.138:4022/rtp/239.10.0.64:5140$四川移动
凉山彝语综合,http://183.220.107.138:4022/rtp/239.10.0.65:5140$四川移动
眉山综合,http://183.220.107.138:4022/rtp/239.10.0.66:5140$四川移动
眉山文旅乡村,http://183.220.107.138:4022/rtp/239.10.0.67:5140$四川移动
南充综合,http://183.220.107.138:4022/rtp/239.10.0.68:5140$四川移动
南充科教生活,http://183.220.107.138:4022/rtp/239.10.0.70:5140$四川移动
内江综合,http://183.220.107.138:4022/rtp/239.10.0.71:5140$四川移动
内江科教生活,http://183.220.107.138:4022/rtp/239.10.0.73:5140$四川移动
攀枝花新闻综合,http://183.220.107.138:4022/rtp/239.10.0.74:5140$四川移动
攀枝花文旅生活,http://183.220.107.138:4022/rtp/239.10.0.75:5140$四川移动
遂宁综合,http://183.220.107.138:4022/rtp/239.10.0.76:5140$四川移动
遂宁文化生活,http://183.220.107.138:4022/rtp/239.10.0.77:5140$四川移动
雅安新闻综合,http://183.220.107.138:4022/rtp/239.10.0.78:5140$四川移动
雅安文化生活,http://183.220.107.138:4022/rtp/239.10.0.79:5140$四川移动
宜宾新闻综合,http://183.220.107.138:4022/rtp/239.10.0.80:5140$四川移动
宜宾公共频道,http://183.220.107.138:4022/rtp/239.10.0.81:5140$四川移动
资阳新闻综合,http://183.220.107.138:4022/rtp/239.10.0.82:5140$四川移动
自贡综合,http://183.220.107.138:4022/rtp/239.10.0.83:5140$四川移动
自贡文化生活,http://183.220.107.138:4022/rtp/239.10.0.84:5140$四川移动
绵阳新闻综合,http://183.220.107.138:4022/rtp/239.10.0.96:5140$四川移动
绵阳科教生活,http://183.220.107.138:4022/rtp/239.10.0.98:5140$四川移动
甘孜新闻,http://183.220.107.138:4022/rtp/239.10.0.32:5140$四川移动
熊猫爱生活,http://171.213.152.187:8000/rtp/239.94.1.11:5140$四川电信
i成都,http://171.213.152.187:8000/rtp/239.93.1.104:1234$四川电信
大爱四川,http://171.213.152.187:8000/rtp/239.94.1.12:5140$四川电信
大爱旅游,http://171.213.152.187:8000/rtp/239.93.42.70:5140$四川电信
大爱生活,http://171.213.152.187:8000/rtp/239.93.42.71:5140$四川电信
大爱时尚,http://171.213.152.187:8000/rtp/239.94.1.15:5140$四川电信
红原日干乔,http://171.213.152.187:8000/rtp/239.94.2.19:5140$四川电信
红原月亮湾,http://171.213.152.187:8000/rtp/239.94.2.20:5140$四川电信
四川电信导视3,http://171.213.152.187:8000/rtp/239.94.2.21:5140$四川电信
雅克音乐节直播,http://171.213.152.187:8000/rtp/239.94.2.23:5140$四川电信
雅克音乐节宣传,http://171.213.152.187:8000/rtp/239.94.2.24:5140$四川电信
云演艺宣传,http://171.213.152.187:8000/rtp/239.94.2.25:5140$四川电信
华西证券,http://171.213.152.187:8000/rtp/239.94.2.42:5140$四川电信
四川爱上4K,http://171.213.152.187:8000/rtp/239.93.0.97:5140$四川电信
四川4K视界,http://171.213.152.187:8000/rtp/239.93.0.14:5140$四川电信
四川精彩导视,http://171.213.152.187:8000/rtp/239.93.1.39:5140$四川电信
四川家政频道,http://171.213.152.187:8000/rtp/239.93.42.48:5140$四川电信
四川经典电影,http://171.213.152.187:8000/rtp/239.93.0.57:9024$四川电信
四川华语影院,http://171.213.152.187:8000/rtp/239.94.1.22:5140$四川电信
四川星光院线,http://171.213.152.187:8000/rtp/239.93.42.87:5140$四川电信
四川全球大片,http://171.213.152.187:8000/rtp/239.94.1.24:5140$四川电信
四川热播剧场,http://171.213.152.187:8000/rtp/239.93.0.56:9020$四川电信
四川热门剧场,http://171.213.152.187:8000/rtp/239.93.42.88:5140$四川电信
四川健康养生,http://171.213.152.187:8000/rtp/239.93.42.84:5140$四川电信
四川谍战剧场,http://171.213.152.187:8000/rtp/239.93.42.91:5140$四川电信
四川宝宝动画,http://171.213.152.187:8000/rtp/239.93.42.89:5140$四川电信
四川青春动漫,http://171.213.152.187:8000/rtp/239.93.0.146:5140$四川电信
四川热门综艺,http://171.213.152.187:8000/rtp/239.93.0.151:5140$四川电信
四川音乐现场,http://171.213.152.187:8000/rtp/239.93.0.198:9044$四川电信
四川戏曲精选,http://171.213.152.187:8000/rtp/239.94.1.37:5140$四川电信
四川魅力时尚,http://171.213.152.187:8000/rtp/239.93.0.190:9012$四川电信
四川百变课堂,http://171.213.152.187:8000/rtp/239.94.1.43:5140$四川电信
四川电竞天堂,http://171.213.152.187:8000/rtp/239.93.1.135:5140$四川电信
四川红色影院,http://171.213.152.187:8000/rtp/239.93.0.202:9068$四川电信
四川经典剧场,http://171.213.152.187:8000/rtp/239.94.1.49:5140$四川电信
四川爱体育,http://171.213.152.187:8000/rtp/239.93.0.135:9008$四川电信
四川爱体育,http://171.213.152.187:8000/rtp/239.93.42.19:5140$四川电信
四川爱生活,http://171.213.152.187:8000/rtp/239.93.0.206:8028$四川电信
四川爱浪漫,http://171.213.152.187:8000/rtp/239.93.42.21:5140$四川电信
四川爱喜剧,http://171.213.152.187:8000/rtp/239.93.42.9:5140$四川电信
四川爱奇谈,http://171.213.152.187:8000/rtp/239.93.42.22:5140$四川电信
四川爱科幻,http://171.213.152.187:8000/rtp/239.93.42.10:5140$四川电信
四川爱院线,http://171.213.152.187:8000/rtp/239.93.42.11:5140$四川电信
四川爱谍战,http://171.213.152.187:8000/rtp/239.93.42.14:5140$四川电信
四川爱历史,http://171.213.152.187:8000/rtp/239.93.42.13:5140$四川电信
四川爱悬疑,http://171.213.152.187:8000/rtp/239.93.42.12:5140$四川电信
四川爱旅行,http://171.213.152.187:8000/rtp/239.94.1.137:5140$四川电信
四川爱幼教,http://171.213.152.187:8000/rtp/239.93.42.17:5140$四川电信
四川爱玩具,http://171.213.152.187:8000/rtp/239.93.42.18:5140$四川电信
四川爱动漫,http://171.213.152.187:8000/rtp/239.93.42.23:5140$四川电信
四川爱赛车,http://171.213.152.187:8000/rtp/239.93.42.20:5140$四川电信
四川爱宠物,http://171.213.152.187:8000/rtp/239.93.42.32:5140$四川电信
四川少儿天地,http://171.213.152.187:8000/rtp/239.93.42.34:5140$四川电信
四川收视指南,http://171.213.152.187:8000/rtp/239.93.0.195:8012$四川电信
四川中国体育1,http://171.213.152.187:8000/rtp/239.93.42.25:5140$四川电信
四川中国体育2,http://171.213.152.187:8000/rtp/239.93.42.26:5140$四川电信
四川中国体育3,http://171.213.152.187:8000/rtp/239.93.42.27:5140$四川电信
四川直播室1,http://171.213.152.187:8000/rtp/239.93.1.180:5140$四川电信
四川直播室2,http://171.213.152.187:8000/rtp/239.93.1.181:5140$四川电信
四川直播室3,http://171.213.152.187:8000/rtp/239.93.1.182:5140$四川电信
四川直播室4,http://171.213.152.187:8000/rtp/239.93.1.183:5140$四川电信
四川直播室5,http://171.213.152.187:8000/rtp/239.93.1.184:5140$四川电信
四川直播室6,http://171.213.152.187:8000/rtp/239.93.1.185:5140$四川电信
四川直播室7,http://171.213.152.187:8000/rtp/239.93.1.186:5140$四川电信
四川直播室8,http://171.213.152.187:8000/rtp/239.93.1.187:5140$四川电信

重庆频道,#genre#
重庆新闻,http://113.251.225.132:7788/rtp/235.254.197.199:7980$重庆电信
重庆影视剧,http://113.251.225.132:7788/rtp/235.254.199.180:7980$重庆电信
重庆文体娱乐,http://113.251.225.132:7788/rtp/235.254.199.187:7980$重庆电信
重庆新农村,http://113.251.225.132:7788/rtp/235.254.199.186:7980$重庆电信
重庆少儿,http://113.251.225.132:7788/rtp/235.254.199.166:7980$重庆电信
重庆社会与法,http://113.251.225.132:7788/rtp/235.254.199.181:7980$重庆电信
重庆红叶,http://113.251.225.132:7788/rtp/235.254.199.188:7980$重庆电信
重庆红岩文化,http://113.251.225.132:7788/rtp/235.254.199.182:7980$重庆电信
重庆汽摩,http://113.251.225.132:7788/rtp/235.254.199.169:7980$重庆电信
重庆移动,http://113.251.225.132:7788/rtp/235.254.199.170:7980$重庆电信
重广融媒,http://113.251.225.132:7788/rtp/235.254.197.114:7980$重庆电信
万州文旅,http://113.251.225.132:7788/rtp/235.254.199.200:7980$重庆电信
开州综合,http://113.251.225.132:7788/rtp/235.254.199.203:7980$重庆电信
开州综合,http://113.251.225.132:7788/rtp/235.254.199.145:7980$重庆电信
城口综合,http://113.251.225.132:7788/rtp/235.254.199.218:7980$重庆电信
巫溪综合,http://113.251.225.132:7788/rtp/235.254.199.215:7980$重庆电信
丰都综合,http://113.251.225.132:7788/rtp/235.254.199.221:7980$重庆电信
酉阳综合,http://113.251.225.132:7788/rtp/235.254.199.236:7980$重庆电信
石柱综合,http://113.251.225.132:7788/rtp/235.254.199.224:7980$重庆电信
武隆综合,http://113.251.225.132:7788/rtp/235.254.199.227:7980$重庆电信
重庆IPTV3,http://113.251.225.132:7788/rtp/235.254.199.13:7980$重庆电信
重庆IPTV5,http://113.251.225.132:7788/rtp/235.254.199.14:7980$重庆电信
重庆精彩导视,http://113.251.225.132:7788/rtp/235.254.197.127:7980$重庆电信
重庆1央视网CCTV-1,http://113.251.225.132:7788/rtp/235.254.199.79:7980$重庆电信
重庆2央视网CCTV-1,http://113.251.225.132:7788/rtp/235.254.199.80:7980$重庆电信
重庆3央视网CCTV-1,http://113.251.225.132:7788/rtp/235.254.199.78:7980$重庆电信
重庆IPTV10+,http://113.251.225.132:7788/rtp/235.254.199.119:7980$重庆电信
重庆IPTV11+,http://113.251.225.132:7788/rtp/235.254.199.118:7980$重庆电信
重庆IPTV15+,http://113.251.225.132:7788/rtp/235.254.199.77:7980$重庆电信
重庆IPTV少儿,http://113.251.225.132:7788/rtp/235.254.199.15:7980$重庆电信
重庆IPTV电视剧,http://113.251.225.132:7788/rtp/235.254.199.74:7980$重庆电信
重庆华数卡通,http://113.251.225.132:7788/rtp/235.254.199.87:7980$重庆电信
重庆华数电影1,http://113.251.225.132:7788/rtp/235.254.199.116:7980$重庆电信
重庆华数电影2,http://113.251.225.132:7788/rtp/235.254.199.114:7980$重庆电信
重庆华数电影3,http://113.251.225.132:7788/rtp/235.254.199.81:7980$重庆电信
重庆华数电影4,http://113.251.225.132:7788/rtp/235.254.199.98:7980$重庆电信
重庆华数电影5,http://113.251.225.132:7788/rtp/235.254.199.99:7980$重庆电信
重庆华数电影6,http://113.251.225.132:7788/rtp/235.254.199.100:7980$重庆电信
重庆华数电影7,http://113.251.225.132:7788/rtp/235.254.199.101:7980$重庆电信
重庆华数电视剧1,http://113.251.225.132:7788/rtp/235.254.199.115:7980$重庆电信
重庆华数电视剧2,http://113.251.225.132:7788/rtp/235.254.199.16:7980$重庆电信
重庆华数电视剧3,http://113.251.225.132:7788/rtp/235.254.199.117:7980$重庆电信
重庆华数电视剧4,http://113.251.225.132:7788/rtp/235.254.199.113:7980$重庆电信
重庆华数电视剧5,http://113.251.225.132:7788/rtp/235.254.199.75:7980$重庆电信
重庆华数电视剧6,http://113.251.225.132:7788/rtp/235.254.199.76:7980$重庆电信
重庆华数电视剧7,http://113.251.225.132:7788/rtp/235.254.199.91:7980$重庆电信
重庆华数电视剧8,http://113.251.225.132:7788/rtp/235.254.199.97:7980$重庆电信
重庆央视网CCTV-10,http://113.251.225.132:7788/rtp/235.254.199.82:7980$重庆电信
重庆央视网CCTV-3,http://113.251.225.132:7788/rtp/235.254.199.88:7980$重庆电信
重庆央视网CCTV-5,http://113.251.225.132:7788/rtp/235.254.199.96:7980$重庆电信
重庆央视网CCTV-7,http://113.251.225.132:7788/rtp/235.254.199.83:7980$重庆电信
重庆央视网CCTV-9,http://113.251.225.132:7788/rtp/235.254.199.94:7980$重庆电信
重庆未识别,http://113.251.225.132:7788/rtp/235.254.199.134:7980$重庆电信
重庆电影4,http://113.251.225.132:7788/rtp/235.254.199.95:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.130:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.131:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.132:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.133:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.134:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.135:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.136:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.233:7980$重庆电信
重庆百事通宣传,http://113.251.225.132:7788/rtp/235.254.197.236:7980$重庆电信
重庆百事通宣传2,http://113.251.225.132:7788/rtp/235.254.197.235:7980$重庆电信
重庆精彩影视,http://113.251.225.132:7788/rtp/235.254.199.250:7980$重庆电信

浙江频道,#genre#
浙江钱江都市,http://115.205.137.236:55555/rtp/233.50.201.132:5140$浙江电信
浙江经济生活,http://115.205.137.236:55555/rtp/233.50.201.133:5140$浙江电信
浙江教科影视,http://115.205.137.236:55555/rtp/233.50.201.134:5140$浙江电信
浙江民生休闲,http://115.205.137.236:55555/rtp/233.50.201.136:5140$浙江电信
浙江公共新闻,http://115.205.137.236:55555/rtp/233.50.201.137:5140$浙江电信
浙江少儿,http://115.205.137.236:55555/rtp/233.50.201.138:5140$浙江电信
之江纪录,http://115.205.137.236:55555/rtp/233.50.202.25:5140$浙江电信
杭州综合,http://115.205.137.236:55555/rtp/233.50.201.173:5140$浙江电信
杭州西湖明珠,http://115.205.137.236:55555/rtp/233.50.201.174:5140$浙江电信
杭州生活,http://115.205.137.236:55555/rtp/233.50.201.175:5140$浙江电信
杭州影视,http://115.205.137.236:55555/rtp/233.50.201.176:5140$浙江电信
杭州青少体育,http://115.205.137.236:55555/rtp/233.50.201.177:5140$浙江电信
杭州导视,http://115.205.137.236:55555/rtp/233.50.201.182:5140$浙江电信
临平新闻,http://115.205.137.236:55555/rtp/233.50.202.32:5140$浙江电信
余杭新闻,http://115.205.137.236:55555/rtp/233.50.201.159:5140$浙江电信
宁波TV1,http://115.205.137.236:55555/rtp/233.50.201.168:5140$浙江电信
宁波TV2,http://115.205.137.236:55555/rtp/233.50.201.178:5140$浙江电信
宁波TV3,http://115.205.137.236:55555/rtp/233.50.201.179:5140$浙江电信
宁波TV4,http://115.205.137.236:55555/rtp/233.50.201.180:5140$浙江电信
温州新闻综合,http://115.205.137.236:55555/rtp/233.50.201.87:5140$浙江电信
绍兴新闻综合,http://115.205.137.236:55555/rtp/233.50.201.156:5140$浙江电信
湖州新闻综合,http://115.205.137.236:55555/rtp/233.50.201.158:5140$浙江电信
金华新闻,http://115.205.137.236:55555/rtp/233.50.201.161:5140$浙江电信
丽水新闻综合,http://115.205.137.236:55555/rtp/233.50.201.162:5140$浙江电信
嘉兴新闻综合,http://115.205.137.236:55555/rtp/233.50.201.163:5140$浙江电信
桐乡新闻综合,http://115.205.137.236:55555/rtp/233.50.201.169:5140$浙江电信
衢州新闻综合,http://115.205.137.236:55555/rtp/233.50.202.11:5140$浙江电信
衢州公共,http://115.205.137.236:55555/rtp/233.50.202.12:5140$浙江电信
浙江BesTV-1,http://115.205.137.236:55555/rtp/233.50.200.182:5140$浙江电信
浙江BesTV-2,http://115.205.137.236:55555/rtp/233.50.200.183:5140$浙江电信
浙江BesTV-3,http://115.205.137.236:55555/rtp/233.50.200.185:5140$浙江电信
浙江之声广播,http://115.205.137.236:55555/rtp/233.50.201.79:5140$浙江电信
浙江新闻广播,http://115.205.137.236:55555/rtp/233.50.201.80:5140$浙江电信
浙江经济广播,http://115.205.137.236:55555/rtp/233.50.201.81:5140$浙江电信
浙江音乐调频,http://115.205.137.236:55555/rtp/233.50.201.82:5140$浙江电信
浙江交通之声,http://115.205.137.236:55555/rtp/233.50.201.83:5140$浙江电信
浙江旅游之声,http://115.205.137.236:55555/rtp/233.50.201.84:5140$浙江电信
浙江城市之声,http://115.205.137.236:55555/rtp/233.50.201.85:5140$浙江电信
浙江民生资讯广播,http://115.205.137.236:55555/rtp/233.50.201.86:5140$浙江电信

湖北频道,#genre#
湖北公共,http://171.83.103.119:9999/rtp/239.69.1.40:9880$湖北电信
湖北公共,http://171.83.103.119:9999/rtp/239.254.96.179:9154$湖北电信
湖北综合,http://171.83.103.119:9999/rtp/239.69.1.42:9892$湖北电信
湖北综合,http://171.83.103.119:9999/rtp/239.254.96.177:9142$湖北电信
湖北经视,http://171.83.103.119:9999/rtp/239.69.1.41:9886$湖北电信
湖北经视,http://171.83.103.119:9999/rtp/239.254.96.178:9148$湖北电信
湖北影视,http://171.83.103.119:9999/rtp/239.69.1.204:10866$湖北电信
湖北影视,http://171.83.103.119:9999/rtp/239.254.96.182:9172$湖北电信
湖北生活,http://171.83.103.119:9999/rtp/239.69.1.205:10872$湖北电信
湖北生活,http://171.83.103.119:9999/rtp/239.254.96.181:9166$湖北电信
湖北教育,http://171.83.103.119:9999/rtp/239.69.1.206:10878$湖北电信
湖北教育,http://171.83.103.119:9999/rtp/239.254.96.180:9160$湖北电信
湖北垄上,http://171.83.103.119:9999/rtp/239.69.1.43:9898$湖北电信
湖北垄上,http://171.83.103.119:9999/rtp/239.254.96.184:9184$湖北电信
武汉新闻综合,http://171.83.103.119:9999/rtp/239.69.1.145:10506$湖北电信
武汉新闻综合,http://171.83.103.119:9999/rtp/239.254.96.228:9448$湖北电信
武汉电视剧,http://171.83.103.119:9999/rtp/239.69.1.146:10512$湖北电信
武汉电视剧,http://171.83.103.119:9999/rtp/239.254.96.229:9454$湖北电信
武汉教育,http://171.83.103.119:9999/rtp/239.69.1.60:9994$湖北电信
武汉科技生活,http://171.83.103.119:9999/rtp/239.69.1.251:11148$湖北电信
武汉科技生活,http://171.83.103.119:9999/rtp/239.69.1.2:9652$湖北电信
